0.12102261185646057,0.04698537662625313,0.007641584146767855,0.06175278127193451,0.12305787205696106,0.08339115977287292,0.015342345461249352,0.01617502234876156,0.008108417503535748,0.8285324573516846,0.0013266735477373004,0.0005941921845078468,0.8294556736946106,0.41153955459594727,0.463916152715683,0.2855873107910156,0.24850015342235565,0.00417921831831336,0.04467429965734482,0.011286243796348572,0.00921397004276514,0.01986691728234291,0.04019445180892944,0.01781916245818138,0.0015216432511806488,0.2140691727399826,0.07606181502342224,0.00309055857360363,2.508592115191277e-05,4.345746219769353e-06,0.006336027290672064,0.0008593766251578927,4.204176366329193e-05,9.687482815934345e-06,1.0,0.0
0.12015477567911148,0.1187191903591156,0.012150431051850319,0.032117608934640884,0.01795903407037258,0.084159716963768,0.10710103064775467,0.022356728091835976,0.0275794118642807,0.0013021104969084263,0.5469794273376465,0.5135356187820435,0.00853659026324749,0.3170686662197113,0.31815454363822937,0.5556713938713074,0.4740121066570282,0.0021309328731149435,0.037808164954185486,0.14342443645000458,0.22172535955905914,0.001248794374987483,0.0016248315805569291,0.014427795074880123,0.022114569321274757,0.06620009243488312,0.17929671704769135,0.050761062651872635,3.0078419513301924e-05,2.821770976879634e-05,0.0015462229494005442,0.043045807629823685,6.619325176870916e-06,9.378139111504424e-06,1.0,0.0
0.031183436512947083,0.05095357447862625,0.14617463946342468,0.05090402811765671,0.03170664608478546,0.274047315120697,0.19605863094329834,0.707854151725769,0.6634120941162109,0.12493074685335159,0.0508856326341629,0.03295622393488884,0.11362858861684799,0.004641825798898935,0.003709305077791214,0.13343141973018646,0.15027950704097748,0.0005943518481217325,0.003664093092083931,0.01645151525735855,0.013732661493122578,0.00034221739042550325,0.00022629711020272225,0.48793482780456543,0.41472718119621277,6.442966696340591e-05,0.17862288653850555,0.20262309908866882,0.012391800060868263,0.008035586215555668,0.03923618420958519,0.007481738924980164,0.00010952027514576912,0.00010066023241961375,1.0,0.0
0.0014026727294549346,0.001509724766947329,0.29623961448669434,0.43766871094703674,0.2189541608095169,0.013615261763334274,0.021909819915890694,0.31581783294677734,0.3500418961048126,0.3678911328315735,0.03165598586201668,0.004083746578544378,0.23075105249881744,0.030646473169326782,0.01644017919898033,0.11793854087591171,0.07085508108139038,0.027250980958342552,0.07218964397907257,9.044391845236532e-06,8.847333447192796e-06,0.21062114834785461,0.26451411843299866,0.006368190981447697,0.009060108102858067,0.3086926341056824,0.055643655359745026,0.0009327452862635255,7.490464668080676e-06,3.1721444884169614e-06,3.374748848727904e-05,2.9538015951402485e-05,0.0003247512213420123,0.00021272986487019807,1.0,0.0
0.08177342265844345,0.06459644436836243,0.015028519555926323,0.031357333064079285,0.06733068078756332,0.07363466173410416,0.034821171313524246,0.05498282238841057,0.05933382362127304,0.0017256807768717408,0.6016202569007874,0.5389077663421631,0.006161401513963938,0.13744619488716125,0.14612440764904022,0.4106295108795166,0.22641055285930634,0.0001425429800292477,0.028199488297104836,0.01172984391450882,0.013380119577050209,0.03123677335679531,0.09024818241596222,0.0978727862238884,0.01243288442492485,0.0017842461820691824,0.006536331959068775,0.0010954816825687885,0.02963399328291416,0.01218065433204174,0.04848327487707138,0.04823756963014603,0.007219210732728243,0.006130920257419348,1.0,0.0
0.00046485158964060247,0.00026832419098354876,0.8441768884658813,0.32203006744384766,0.20439253747463226,0.08676523715257645,0.058739807456731796,0.08188554644584656,0.08571682125329971,0.0032610774505883455,0.4220438301563263,0.3762172758579254,0.011502867564558983,0.11104390770196915,0.12599311769008636,0.34489890933036804,0.27888670563697815,0.006026134826242924,0.12448827922344208,0.022670291364192963,0.01831478625535965,0.3980054557323456,0.36916598677635193,0.013427249155938625,0.0629223957657814,0.0010857668239623308,0.008839204907417297,0.0006368219037540257,0.006463654804974794,0.010400262661278248,0.0635039210319519,0.1334570199251175,0.010177903808653355,0.02734936960041523,2.0,0.0
0.0007186401053331792,0.0015009858179837465,0.436664879322052,0.4201999604701996,0.24807550013065338,0.2656558156013489,0.25788143277168274,0.2925366163253784,0.292470246553421,0.007352602668106556,0.2865949273109436,0.26159146428108215,0.019115949049592018,0.03377955034375191,0.027443792670965195,0.309078186750412,0.3525513708591461,0.00033725349931046367,0.42396003007888794,0.000998093280941248,0.0007640299154445529,0.1548406183719635,0.15235617756843567,0.012192638590931892,0.02657279558479786,0.02614530175924301,0.0033803367987275124,0.0009101644391193986,0.5199238657951355,0.6308308839797974,0.020206613466143608,0.0178687684237957,0.010426891036331654,0.021383706480264664,1.0,0.0
0.3679359555244446,0.3636474013328552,0.006928666494786739,0.012464934028685093,0.004255103878676891,0.01626051776111126,0.009262913838028908,0.0014613306848332286,0.0017461292445659637,0.007978565990924835,0.1692131906747818,0.23738564550876617,0.03099706396460533,0.8422595262527466,0.853628396987915,0.24650903046131134,0.12214110791683197,0.00930764153599739,0.10781463980674744,0.005479489453136921,0.005187655799090862,0.001705205999314785,0.0018504259642213583,0.011377581395208836,0.011047710664570332,0.610755980014801,0.2839146852493286,0.039450593292713165,1.0750536603154615e-05,4.245016498316545e-06,0.0006412318907678127,0.0003661488008219749,2.1863816073164344e-06,1.400993255629146e-06,1.0,0.0
0.062408242374658585,0.14010971784591675,0.016693875193595886,0.06468773633241653,0.008448758162558079,0.6778097152709961,0.6265376806259155,0.6886329054832458,0.6607626676559448,0.08698507398366928,0.13804350793361664,0.08523822575807571,0.047949861735105515,0.012478671967983246,0.009862272068858147,0.5251851081848145,0.3842358887195587,0.00026568761677481234,0.1984572857618332,0.0034484625793993473,0.0047669196501374245,0.871826171875,0.9129582643508911,0.008609399199485779,0.022211994975805283,0.010117730125784874,0.0014245463535189629,0.0008352315053343773,0.7447236180305481,0.8841911554336548,0.017597289755940437,0.2482559084892273,0.5849630236625671,0.7996121048927307,0.0,0.0
0.003188847564160824,0.005723562091588974,0.027290035039186478,0.49800580739974976,0.26942116022109985,0.14195849001407623,0.07724364846944809,0.052251193672418594,0.05943579226732254,0.1109658032655716,0.024648163467645645,0.044626589864492416,0.16256068646907806,0.1788264513015747,0.1632317453622818,0.33210229873657227,0.2050180435180664,0.05409260094165802,0.026394374668598175,0.00012963479093741626,0.00013751345977652818,0.0019316080724820495,0.0007908891420811415,0.0007452318095602095,0.017706740647554398,0.8925657272338867,0.1572568565607071,0.03336808457970619,1.6646282574583893e-07,2.0700908009985142e-07,1.2758494449371938e-05,5.522924766410142e-05,3.1105291782296263e-06,8.770291060500313e-06,2.0,0.0
0.012701169587671757,0.013156840577721596,0.18009263277053833,0.11504901945590973,0.08991657197475433,0.005311185494065285,0.0063752043060958385,0.18870384991168976,0.2279709279537201,0.029074836522340775,0.23843103647232056,0.14151684939861298,0.006720473524183035,0.04057807847857475,0.02592165768146515,0.03436680883169174,0.013875778764486313,0.006529618985950947,0.15216577053070068,0.0007183697307482362,0.0007320839795283973,0.05451996251940727,0.05326202139258385,0.001633446547202766,0.003931588493287563,0.5966880917549133,0.029713332653045654,0.007959363050758839,1.2400189461914124e-06,1.1229132041989942e-06,8.947518654167652e-05,0.00030103622702881694,0.0018698499770835042,0.0035429648123681545,1.0,0.0
0.08597023785114288,0.08417849242687225,0.06967855989933014,0.017266839742660522,0.019067935645580292,0.023063374683260918,0.00719042681157589,0.010159526020288467,0.006835458800196648,0.017453936859965324,0.2665235102176666,0.26077112555503845,0.01487776543945074,0.5625747442245483,0.5457132458686829,0.12647239863872528,0.05236213654279709,0.10564563423395157,0.27356016635894775,0.0020042380783706903,0.0025036465376615524,0.19049540162086487,0.21306215226650238,0.00046799960546195507,0.0024582399055361748,0.14619627594947815,0.022040367126464844,0.0010407521622255445,6.369823495333549e-07,7.978170515343663e-07,0.00017638485587667674,0.0012001293944194913,0.0001769115770002827,0.00045371995656751096,1.0,0.0
0.42291826009750366,0.359646201133728,0.0038123729173094034,0.0029205200262367725,0.00943365041166544,0.23518459498882294,0.18402104079723358,0.125162735581398,0.16139227151870728,0.00781857781112194,0.14941485226154327,0.32470420002937317,0.047696761786937714,0.08492182195186615,0.06973115354776382,0.527947187423706,0.3634870946407318,0.006651869509369135,0.0041920896619558334,0.008722100406885147,0.0068743168376386166,0.17612485587596893,0.20644228160381317,0.032155591994524,0.06516758352518082,0.0025678451638668776,0.0058602141216397285,0.007405186537653208,0.8235078454017639,0.7510875463485718,0.16899628937244415,0.1355494260787964,0.42927995324134827,0.35353559255599976,0.0,0.0
0.3023632764816284,0.238656684756279,0.0031257306691259146,0.012284384109079838,0.0064546153880655766,0.29574647545814514,0.28350338339805603,0.44146430492401123,0.41369765996932983,0.004054439719766378,0.4031447172164917,0.3873838782310486,0.010796849615871906,0.02589149959385395,0.01790241338312626,0.3895822763442993,0.24440966546535492,0.0006304598064161837,0.0005583332967944443,0.004532948136329651,0.0068313684314489365,0.00010190649481955916,4.871704368270002e-05,0.11557290703058243,0.13926920294761658,0.0005510752089321613,0.010754159651696682,0.9103372097015381,0.04446267709136009,0.04393567889928818,0.0031801669392734766,0.011339780874550343,0.13558924198150635,0.1362254023551941,2.0,0.0
0.0019101378275081515,0.0014486609725281596,0.4653822183609009,0.31805405020713806,0.5774213075637817,0.010060904547572136,0.03209521993994713,0.35950231552124023,0.3980272114276886,0.00045584439067170024,0.8513778448104858,0.8676338195800781,0.004276599735021591,0.0257001630961895,0.01283499225974083,0.05251017585396767,0.10094411671161652,0.04941729083657265,0.17889931797981262,6.438299169531092e-05,6.396891694748774e-05,0.6170926094055176,0.529381513595581,0.028612032532691956,0.022960804402828217,0.05551395192742348,0.005480663850903511,0.0006236854824237525,0.19403138756752014,0.21294184029102325,0.00229495856910944,0.011684058234095573,0.01004478894174099,0.007314280606806278,0.0,0.0
0.5202823877334595,0.6138133406639099,0.0002301731292391196,0.004566911142319441,0.0009890221990644932,0.09265413880348206,0.23119395971298218,0.017987195402383804,0.055457960814237595,0.040760576725006104,0.10763991624116898,0.15585461258888245,0.074656181037426,0.32331815361976624,0.2060817927122116,0.5922078490257263,0.3755894601345062,0.0029306630603969097,0.0014509942848235369,0.14222434163093567,0.08933673053979874,0.001956766238436103,0.001042921794578433,0.03872980549931526,0.3392016887664795,0.0017093061469495296,0.02439899742603302,0.022636359557509422,0.0009411805658601224,0.0016304485034197569,0.03258099406957626,0.0255548395216465,2.0272853362257592e-05,6.414313975255936e-05,1.0,0.0
0.053142692893743515,0.0008622552268207073,0.062028657644987106,0.005801742896437645,0.6960417628288269,0.6637567281723022,0.1275709569454193,0.7216192483901978,0.5181674361228943,0.10187407582998276,0.12423932552337646,0.1468011736869812,0.1418040245771408,0.004626128822565079,0.023533958941698074,0.20382975041866302,0.6374586224555969,0.00012959573359694332,0.001298367977142334,0.00040972777060233057,0.00043890788219869137,0.038682833313941956,0.038148798048496246,0.07988385856151581,0.03110412135720253,0.019957825541496277,0.0020900648087263107,0.002689553191885352,0.44062793254852295,0.2835254669189453,0.023013437166810036,0.033932145684957504,0.021470865234732628,0.011813070625066757,2.0,0.0
0.08515281975269318,0.0753229483962059,0.05598444491624832,0.03444179892539978,0.025657791644334793,0.31690260767936707,0.32683053612709045,0.5713495016098022,0.5976454019546509,0.02072206325829029,0.11977501213550568,0.19251075387001038,0.05894729495048523,0.01955871656537056,0.010244009084999561,0.4287007451057434,0.2527717649936676,0.00019030550902243704,0.0032041410449892282,0.0038956848438829184,0.003084944561123848,0.09185056388378143,0.1547279804944992,0.07849544286727905,0.09739318490028381,0.006391632370650768,0.004101173486560583,0.00620616041123867,0.8809664249420166,0.8996657729148865,0.1592630296945572,0.16218601167201996,0.7804615497589111,0.8536670804023743,0.0,0.0
0.30634817481040955,0.2817958891391754,0.008556801825761795,0.0036722489167004824,0.0021128403022885323,0.22371190786361694,0.1256324052810669,0.08620328456163406,0.0916493833065033,0.019604070112109184,0.13512055575847626,0.17461399734020233,0.045944273471832275,0.10952094197273254,0.12078899145126343,0.38511836528778076,0.3876801133155823,0.005390991922467947,0.018137238919734955,0.0003577540919650346,0.000597013218794018,0.0002390808949712664,0.00011468245065771043,0.13725537061691284,0.23045960068702698,0.0005468713934533298,0.36640340089797974,0.24183529615402222,0.000928722380194813,0.0006335984217002988,0.0006851250072941184,0.0017179609276354313,7.351895328611135e-05,6.682489038212225e-05,1.0,0.0
0.007470593322068453,0.010252890177071095,0.02268204092979431,0.3045980930328369,0.18678902089595795,0.630502462387085,0.5100184679031372,0.6979162693023682,0.7295119762420654,0.03263155370950699,0.1743287295103073,0.1696958690881729,0.014168376103043556,0.0041547855362296104,0.004138132091611624,0.5319105386734009,0.38619494438171387,0.011021778918802738,0.024326419457793236,0.0004875563317909837,0.00037698380765505135,0.00023391848662868142,0.000484634714666754,0.027216628193855286,0.003904469311237335,0.22739961743354797,0.0226737167686224,0.024160128086805344,0.00023650715593248606,5.918782335356809e-05,0.0032428684644401073,0.0002406047860858962,0.00021335876954253763,0.00015889025235082954,2.0,0.0
0.5938161611557007,0.826125979423523,9.535247045278084e-06,0.002706460887566209,0.0003820675192400813,0.3329671025276184,0.5664020776748657,0.14596275985240936,0.3055057227611542,0.007263571955263615,0.16621161997318268,0.2933346927165985,0.03199820965528488,0.14259463548660278,0.040500298142433167,0.8357868194580078,0.697854220867157,0.007070504128932953,0.025059377774596214,0.0005955934757366776,0.0006655371398665011,0.0007863715291023254,0.0008415826014243066,0.01371699571609497,0.021085629239678383,0.17441071569919586,0.012821406126022339,0.010409685783088207,0.000250050361501053,0.00023445214901585132,0.0005441792891360819,0.0012937765568494797,2.9122658816049807e-05,3.407469193916768e-05,1.0,0.0
